A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,14008,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29553.47,0.0,0.0,34417.5,-60575.0,0.0,1881.97,27671.5,27671.5,27671.5,1881.97
G,S,109,14008,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29553.47,0.0,0.0,34417.5,-60575.0,0.0,1881.97,27671.5,27671.5,27671.5,1881.97
M,S,109,14008,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29553.47,0.0,0.0,34417.5,-60575.0,0.0,1881.97,27671.5,27671.5,27671.5,1881.97
