A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,64342,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,677.28,0.0,0.0,46793.75,-750.0,0.0,677.28,0.0,0.0,0.0,677.28
G,S,645,64342,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,677.28,0.0,0.0,46793.75,-750.0,0.0,677.28,0.0,0.0,0.0,677.28
M,S,645,64342,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,677.28,0.0,0.0,46793.75,-750.0,0.0,677.28,0.0,0.0,0.0,677.28
