A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,30320,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,226414.71,0.0,0.0,0.0,0.0,0.0,153514.71,32000.0,32000.0,32000.0,153514.71
G,S,643,30320,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,226414.71,0.0,0.0,0.0,0.0,0.0,153514.71,32000.0,32000.0,32000.0,153514.71
M,S,643,30320,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,226414.71,0.0,0.0,0.0,0.0,0.0,153514.71,32000.0,32000.0,32000.0,153514.71
