A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,900,90019,C, , ,0,0, ,7,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49660.54,0.0,0.0,0.0,0.0,0.0,22868.04,12650.0,11500.0,12650.0,22868.04
G,S,900,90019,C, , ,0,0, ,0,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49660.54,0.0,0.0,0.0,0.0,0.0,22868.04,12650.0,11500.0,12650.0,22868.04
M,S,900,90019,C, , ,0,0, ,7,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49660.54,0.0,0.0,0.0,0.0,0.0,22868.04,12650.0,11500.0,12650.0,22868.04
