A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77105,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29682.83,0.0,0.0,0.0,0.0,0.0,12856.83,9300.0,9300.0,9300.0,12856.83
G,S,554,77105,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29682.83,0.0,0.0,0.0,0.0,0.0,12856.83,9300.0,9300.0,9300.0,12856.83
M,S,554,77105,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29682.83,0.0,0.0,0.0,0.0,0.0,12856.83,9300.0,9300.0,9300.0,12856.83
