A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,957,95836,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3231.42,0.0,0.0,0.0,0.0,0.0,3231.42,0.0,0.0,0.0,3231.42
G,S,957,95836,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3231.42,0.0,0.0,0.0,0.0,0.0,3231.42,0.0,0.0,0.0,3231.42
M,S,957,95836,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3231.42,0.0,0.0,0.0,0.0,0.0,3231.42,0.0,0.0,0.0,3231.42
