A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,91495,C, , ,1,8, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-14.96,0.0,0.0,7725.0,-568.75,-14.96,0.0,0.0,0.0,0.0,-14.96
G,S,572,91495,C, , ,1,8, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-14.96,0.0,0.0,7725.0,-568.75,-14.96,0.0,0.0,0.0,0.0,-14.96
M,S,572,91495,C, , ,1,8, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-14.96,0.0,0.0,7725.0,-568.75,-14.96,0.0,0.0,0.0,0.0,-14.96
