A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,900,90106,C, , ,0,0, ,7,D, ,KE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6993.02,0.0,0.0,9070.0,-7555.0,0.0,6993.02,0.0,0.0,0.0,6993.02
G,S,900,90106,C, , ,0,0, ,0,D, ,KE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6993.02,0.0,0.0,9070.0,-7555.0,0.0,6993.02,0.0,0.0,0.0,6993.02
M,S,900,90106,C, , ,0,0, ,7,D, ,KE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6993.02,0.0,0.0,9070.0,-7555.0,0.0,6993.02,0.0,0.0,0.0,6993.02
