A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,615,85901,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45953.03,0.0,0.0,0.0,0.0,0.0,45953.03,0.0,0.0,0.0,45953.03
G,S,615,85901,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45953.03,0.0,0.0,0.0,0.0,0.0,45953.03,0.0,0.0,0.0,45953.03
M,S,615,85901,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45953.03,0.0,0.0,0.0,0.0,0.0,45953.03,0.0,0.0,0.0,45953.03
