A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,112,112,H,S, ,0,0, ,7, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,538709.06,0.0,0.0,0.0,0.0,0.0,538709.06,0.0,0.0,0.0,538709.06
G,S,112,112,H,S, ,0,0, ,0, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,538709.06,0.0,0.0,0.0,0.0,0.0,538709.06,0.0,0.0,0.0,538709.06
M,S,112,112,H,S, ,0,0, ,7, , ,AE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,538709.06,0.0,0.0,0.0,0.0,0.0,538709.06,0.0,0.0,0.0,538709.06
