A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,521,97707,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2250.45,0.0,0.0,0.0,0.0,-13687.05,0.0,15950.0,14500.0,15950.0,-13687.05
G,S,521,97707,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2250.45,0.0,0.0,0.0,0.0,-13687.05,0.0,15950.0,14500.0,15950.0,-13687.05
M,S,521,97707,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2250.45,0.0,0.0,0.0,0.0,-13687.05,0.0,15950.0,14500.0,15950.0,-13687.05
