A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,30574,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,57800.7,0.0,0.0,0.0,-25800.0,-19462.8,0.0,62376.0,62376.0,62376.0,-19462.8
G,S,645,30574,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,57800.7,0.0,0.0,0.0,-25800.0,-19462.8,0.0,62376.0,62376.0,62376.0,-19462.8
M,S,645,30574,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,57800.7,0.0,0.0,0.0,-25800.0,-19462.8,0.0,62376.0,62376.0,62376.0,-19462.8
