A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,88810,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,792.0,0.0,0.0,29150.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0
G,S,554,88810,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,792.0,0.0,0.0,29150.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0
M,S,554,88810,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,792.0,0.0,0.0,29150.0,0.0,0.0,792.0,0.0,0.0,0.0,792.0
