A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97777,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26.21,0.0,0.0,0.0,0.0,0.0,26.21,0.0,0.0,0.0,26.21
G,S,544,97777,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26.21,0.0,0.0,0.0,0.0,0.0,26.21,0.0,0.0,0.0,26.21
M,S,544,97777,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26.21,0.0,0.0,0.0,0.0,0.0,26.21,0.0,0.0,0.0,26.21
