A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,471,47103,C, , ,0,0, ,7,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,317.85,0.0,0.0,0.0,0.0,0.0,317.85,0.0,0.0,0.0,317.85
G,S,471,47103,C, , ,0,0, ,0,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,317.85,0.0,0.0,0.0,0.0,0.0,317.85,0.0,0.0,0.0,317.85
M,S,471,47103,C, , ,0,0, ,7,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,317.85,0.0,0.0,0.0,0.0,0.0,317.85,0.0,0.0,0.0,317.85
