A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,30703,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-365588.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365588.08
G,S,645,30703,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-365588.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365588.08
M,S,645,30703,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-365588.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365588.08
