A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18120,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,64008.0,0.0,0.0,16800.0,-21480.0,0.0,26454.0,37554.0,37554.0,37554.0,26454.0
G,S,176,18120,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,64008.0,0.0,0.0,16800.0,-21480.0,0.0,26454.0,37554.0,37554.0,37554.0,26454.0
M,S,176,18120,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,64008.0,0.0,0.0,16800.0,-21480.0,0.0,26454.0,37554.0,37554.0,37554.0,26454.0
