A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18087,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42592.75,0.0,0.0,14537.5,0.0,0.0,39518.75,23446.5,23446.5,23446.5,39518.75
G,S,176,18087,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42592.75,0.0,0.0,14537.5,0.0,0.0,39518.75,23446.5,23446.5,23446.5,39518.75
M,S,176,18087,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42592.75,0.0,0.0,14537.5,0.0,0.0,39518.75,23446.5,23446.5,23446.5,39518.75
