A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,722,72200,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,38082.09,0.0,0.0,8070.0,-3550.0,0.0,38082.09,0.0,0.0,0.0,38082.09
G,S,722,72200,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,38082.09,0.0,0.0,8070.0,-3550.0,0.0,38082.09,0.0,0.0,0.0,38082.09
M,S,722,72200,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,38082.09,0.0,0.0,8070.0,-3550.0,0.0,38082.09,0.0,0.0,0.0,38082.09
