A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,172,70072,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,54972.77,0.0,0.0,0.0,-165.0,0.0,23868.77,31104.0,28291.0,31104.0,23868.77
G,S,172,70072,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,54972.77,0.0,0.0,0.0,-165.0,0.0,23868.77,31104.0,28291.0,31104.0,23868.77
M,S,172,70072,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,54972.77,0.0,0.0,0.0,-165.0,0.0,23868.77,31104.0,28291.0,31104.0,23868.77
