A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82725,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29173.28,0.0,0.0,0.0,0.0,0.0,19168.28,12800.0,12800.0,12800.0,19168.28
G,S,80,82725,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29173.28,0.0,0.0,0.0,0.0,0.0,19168.28,12800.0,12800.0,12800.0,19168.28
M,S,80,82725,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29173.28,0.0,0.0,0.0,0.0,0.0,19168.28,12800.0,12800.0,12800.0,19168.28
