A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26083,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-34.82,0.0,0.0,8031.25,0.0,-6673.57,0.0,6513.75,6513.75,6513.75,-6673.57
G,S,707,26083,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-34.82,0.0,0.0,8031.25,0.0,-6673.57,0.0,6513.75,6513.75,6513.75,-6673.57
M,S,707,26083,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-34.82,0.0,0.0,8031.25,0.0,-6673.57,0.0,6513.75,6513.75,6513.75,-6673.57
