A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87459,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,102622.54,0.0,0.0,0.0,0.0,0.0,69335.04,23200.0,23200.0,23200.0,69335.04
G,S,80,87459,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,102622.54,0.0,0.0,0.0,0.0,0.0,69335.04,23200.0,23200.0,23200.0,69335.04
M,S,80,87459,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,102622.54,0.0,0.0,0.0,0.0,0.0,69335.04,23200.0,23200.0,23200.0,69335.04
