A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,12884,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,17651.46,0.0,0.0,39180.0,-55850.0,-115.54,0.0,17767.0,17667.0,17767.0,-115.54
G,S,109,12884,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,17651.46,0.0,0.0,39180.0,-55850.0,-115.54,0.0,17767.0,17667.0,17767.0,-115.54
M,S,109,12884,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,17651.46,0.0,0.0,39180.0,-55850.0,-115.54,0.0,17767.0,17667.0,17767.0,-115.54
