A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,88193,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14960.11,0.0,0.0,0.0,0.0,-1507.39,0.0,6500.0,6500.0,6500.0,-1507.39
G,S,80,88193,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14960.11,0.0,0.0,0.0,0.0,-1507.39,0.0,6500.0,6500.0,6500.0,-1507.39
M,S,80,88193,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14960.11,0.0,0.0,0.0,0.0,-1507.39,0.0,6500.0,6500.0,6500.0,-1507.39
