A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,172,70135,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21592.43,0.0,0.0,0.0,-72.5,0.0,12570.93,9021.5,8207.5,9021.5,12570.93
G,S,172,70135,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21592.43,0.0,0.0,0.0,-72.5,0.0,12570.93,9021.5,8207.5,9021.5,12570.93
M,S,172,70135,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21592.43,0.0,0.0,0.0,-72.5,0.0,12570.93,9021.5,8207.5,9021.5,12570.93
