A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,172,23,C, , ,0,0, ,7,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19762.43,0.0,0.0,0.0,0.0,0.0,19762.43,0.0,0.0,0.0,19762.43
G,S,172,23,C, , ,0,0, ,0,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19762.43,0.0,0.0,0.0,0.0,0.0,19762.43,0.0,0.0,0.0,19762.43
M,S,172,23,C, , ,0,0, ,7,Y, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19762.43,0.0,0.0,0.0,0.0,0.0,19762.43,0.0,0.0,0.0,19762.43
