A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,615,22607,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,99343.36,0.0,0.0,0.0,0.0,0.0,0.0,233075.0,232250.0,233075.0,-140992.89
G,S,615,22607,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,99343.36,0.0,0.0,0.0,0.0,0.0,0.0,233075.0,232250.0,233075.0,-140992.89
M,S,615,22607,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,99343.36,0.0,0.0,0.0,0.0,0.0,0.0,233075.0,232250.0,233075.0,-140992.89
