A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,908,90804,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,60525.86,0.0,0.0,0.0,0.0,0.0,23748.06,32274.0,29340.0,32274.0,23748.06
G,S,908,90804,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,60525.86,0.0,0.0,0.0,0.0,0.0,23748.06,32274.0,29340.0,32274.0,23748.06
M,S,908,90804,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,60525.86,0.0,0.0,0.0,0.0,0.0,23748.06,32274.0,29340.0,32274.0,23748.06
