A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26073,C, , ,2,3, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1666.07,0.0,0.0,3625.0,0.0,-2444.63,0.0,0.0,0.0,0.0,-1666.07
G,S,707,26073,C, , ,2,3, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1666.07,0.0,0.0,3625.0,0.0,-2444.63,0.0,0.0,0.0,0.0,-1666.07
M,S,707,26073,C, , ,2,3, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1666.07,0.0,0.0,3625.0,0.0,-2444.63,0.0,0.0,0.0,0.0,-1666.07
