A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,30561,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,365816.76,0.0,0.0,0.0,0.0,0.0,207229.26,73500.0,73500.0,73500.0,207229.26
G,S,643,30561,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,365816.76,0.0,0.0,0.0,0.0,0.0,207229.26,73500.0,73500.0,73500.0,207229.26
M,S,643,30561,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,365816.76,0.0,0.0,0.0,0.0,0.0,207229.26,73500.0,73500.0,73500.0,207229.26
