A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,999,89062,C, , ,0,0, ,7, , ,HK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31803.49,0.0,0.0,0.0,0.0,0.0,31803.49,0.0,0.0,0.0,31803.49
G,S,999,89062,C, , ,0,0, ,0, , ,HK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31803.49,0.0,0.0,0.0,0.0,0.0,31803.49,0.0,0.0,0.0,31803.49
M,S,999,89062,C, , ,0,0, ,7, , ,HK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,313920.0,0.0,0.0,0.0,0.0,0.0,313920.0,0.0,0.0,0.0,313920.0
M,S,999,89062,C, , ,0,0, ,7, , ,HK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-8568.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8568.81
