A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77004,C, , ,4,6, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8738.26,0.0,0.0,0.0,0.0,-4349.74,0.0,8600.0,8600.0,8600.0,-4349.74
G,S,554,77004,C, , ,4,6, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8738.26,0.0,0.0,0.0,0.0,-4349.74,0.0,8600.0,8600.0,8600.0,-4349.74
M,S,554,77004,C, , ,4,6, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8738.26,0.0,0.0,0.0,0.0,-4349.74,0.0,8600.0,8600.0,8600.0,-4349.74
