A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77730,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.82
G,S,554,77730,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.82
M,S,554,77730,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.82
