A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,91118,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1.05,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05
G,S,572,91118,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1.05,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05
M,S,572,91118,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1.05,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05
