A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,526,64720,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,30331.22,0.0,0.0,0.0,0.0,0.0,20211.22,15200.0,15200.0,15200.0,20211.22
G,S,526,64720,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,30331.22,0.0,0.0,0.0,0.0,0.0,20211.22,15200.0,15200.0,15200.0,20211.22
M,S,526,64720,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,30331.22,0.0,0.0,0.0,0.0,0.0,20211.22,15200.0,15200.0,15200.0,20211.22
