A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,39003,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35394.53,0.0,0.0,59718.75,-89662.5,0.0,3322.78,32071.75,32071.75,32071.75,3322.78
G,S,109,39003,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35394.53,0.0,0.0,59718.75,-89662.5,0.0,3322.78,32071.75,32071.75,32071.75,3322.78
M,S,109,39003,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35394.53,0.0,0.0,59718.75,-89662.5,0.0,3322.78,32071.75,32071.75,32071.75,3322.78
