A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,557,90510,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12957.97,0.0,0.0,0.0,0.0,-69484.53,0.0,62050.0,62050.0,62050.0,-69484.53
G,S,557,90510,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12957.97,0.0,0.0,0.0,0.0,-69484.53,0.0,62050.0,62050.0,62050.0,-69484.53
M,S,557,90510,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,12957.97,0.0,0.0,0.0,0.0,-69484.53,0.0,62050.0,62050.0,62050.0,-69484.53
