A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,908,90818,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49427.93,0.0,0.0,0.0,0.0,0.0,27975.43,35860.0,32600.0,35860.0,27975.43
G,S,908,90818,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49427.93,0.0,0.0,0.0,0.0,0.0,27975.43,35860.0,32600.0,35860.0,27975.43
M,S,908,90818,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49427.93,0.0,0.0,0.0,0.0,0.0,27975.43,35860.0,32600.0,35860.0,27975.43
