A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,166,87968,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,368.75,0.0,0.0,0.0,0.0,0.0,368.75,0.0,0.0,0.0,368.75
G,S,166,87968,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21.46,0.0,0.0,0.0,0.0,0.0,21.46,0.0,0.0,0.0,21.46
G,S,166,87968,C, , ,0,0, ,0, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,390.21,0.0,0.0,0.0,0.0,0.0,390.21,0.0,0.0,0.0,390.21
M,S,166,87968,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,368.75,0.0,0.0,0.0,0.0,0.0,368.75,0.0,0.0,0.0,368.75
M,S,166,87968,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21.46,0.0,0.0,0.0,0.0,0.0,21.46,0.0,0.0,0.0,21.46
