A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,54919,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26558.52,0.0,0.0,0.0,0.0,0.0,12208.52,8700.0,8700.0,8700.0,12208.52
G,S,554,54919,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26558.52,0.0,0.0,0.0,0.0,0.0,12208.52,8700.0,8700.0,8700.0,12208.52
M,S,554,54919,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26558.52,0.0,0.0,0.0,0.0,0.0,12208.52,8700.0,8700.0,8700.0,12208.52
