A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,76228,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18.78,0.0,0.0,0.0,0.0,0.0,18.78,0.0,0.0,0.0,18.78
G,S,888,76228,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18.78,0.0,0.0,0.0,0.0,0.0,18.78,0.0,0.0,0.0,18.78
M,S,888,76228,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18.78,0.0,0.0,0.0,0.0,0.0,18.78,0.0,0.0,0.0,18.78
