A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87197,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6954.43,0.0,0.0,3237.5,-62.5,0.0,6954.43,0.0,0.0,0.0,6954.43
G,S,80,87197,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6954.43,0.0,0.0,3237.5,-62.5,0.0,6954.43,0.0,0.0,0.0,6954.43
M,S,80,87197,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6954.43,0.0,0.0,3237.5,-62.5,0.0,6954.43,0.0,0.0,0.0,6954.43
