A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,85301,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46151.41,0.0,0.0,0.0,-11131.25,0.0,14452.16,24104.25,24104.25,24104.25,14452.16
G,S,80,85301,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46151.41,0.0,0.0,0.0,-11131.25,0.0,14452.16,24104.25,24104.25,24104.25,14452.16
M,S,80,85301,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46151.41,0.0,0.0,0.0,-11131.25,0.0,14452.16,24104.25,24104.25,24104.25,14452.16
