A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84260,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24381.18,0.0,0.0,0.0,-13925.0,0.0,2542.18,21359.0,21359.0,21359.0,2542.18
G,S,80,84260,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24381.18,0.0,0.0,0.0,-13925.0,0.0,2542.18,21359.0,21359.0,21359.0,2542.18
M,S,80,84260,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,24381.18,0.0,0.0,0.0,-13925.0,0.0,2542.18,21359.0,21359.0,21359.0,2542.18
