A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,737,88679,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7072.42,0.0,0.0,0.0,0.0,0.0,1463.67,3000.0,3000.0,3000.0,1463.67
G,S,737,88679,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7072.42,0.0,0.0,0.0,0.0,0.0,1463.67,3000.0,3000.0,3000.0,1463.67
M,S,737,88679,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7072.42,0.0,0.0,0.0,0.0,0.0,1463.67,3000.0,3000.0,3000.0,1463.67
