A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84289,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,59021.18,0.0,0.0,0.0,-6350.0,0.0,48099.18,10242.0,10242.0,10242.0,48099.18
G,S,80,84289,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,59021.18,0.0,0.0,0.0,-6350.0,0.0,48099.18,10242.0,10242.0,10242.0,48099.18
M,S,80,84289,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,59021.18,0.0,0.0,0.0,-6350.0,0.0,48099.18,10242.0,10242.0,10242.0,48099.18
