A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87115,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,119464.01,0.0,0.0,0.0,0.0,0.0,84214.01,17300.0,17300.0,17300.0,84214.01
G,S,80,87115,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,119464.01,0.0,0.0,0.0,0.0,0.0,84214.01,17300.0,17300.0,17300.0,84214.01
M,S,80,87115,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,119464.01,0.0,0.0,0.0,0.0,0.0,84214.01,17300.0,17300.0,17300.0,84214.01
