A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,471,47104,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25546.85,0.0,0.0,0.0,0.0,0.0,11234.35,11275.0,10250.0,11275.0,11234.35
G,S,471,47104,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25546.85,0.0,0.0,0.0,0.0,0.0,11234.35,11275.0,10250.0,11275.0,11234.35
M,S,471,47104,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25546.85,0.0,0.0,0.0,0.0,0.0,11234.35,11275.0,10250.0,11275.0,11234.35
