A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82230,C, , ,5,5, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1411.03,0.0,0.0,0.0,0.0,-3078.97,0.0,2800.0,2800.0,2800.0,-3078.97
G,S,80,82230,C, , ,5,5, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1411.03,0.0,0.0,0.0,0.0,-3078.97,0.0,2800.0,2800.0,2800.0,-3078.97
M,S,80,82230,C, , ,5,5, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1411.03,0.0,0.0,0.0,0.0,-3078.97,0.0,2800.0,2800.0,2800.0,-3078.97
