A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,29498,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,352.61,0.0,0.0,0.0,0.0,0.0,352.61,0.0,0.0,0.0,352.61
G,S,645,29498,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,352.61,0.0,0.0,0.0,0.0,0.0,352.61,0.0,0.0,0.0,352.61
M,S,645,29498,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,352.61,0.0,0.0,0.0,0.0,0.0,352.61,0.0,0.0,0.0,352.61
