A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,87901,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,111355.79,0.0,0.0,205.0,-1985.0,0.0,57510.79,53845.0,49112.0,53845.0,57510.79
G,S,109,87901,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,111355.79,0.0,0.0,205.0,-1985.0,0.0,57510.79,53845.0,49112.0,53845.0,57510.79
M,S,109,87901,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,111355.79,0.0,0.0,205.0,-1985.0,0.0,57510.79,53845.0,49112.0,53845.0,57510.79
