A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,30611,C, , ,0,0, ,7, ,I,AR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1201.64,0.0,0.0,0.0,0.0,0.0,1201.64,0.0,0.0,0.0,1201.64
G,S,777,30611,C, , ,0,0, ,0, ,I,AR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1201.64,0.0,0.0,0.0,0.0,0.0,1201.64,0.0,0.0,0.0,1201.64
M,S,777,30611,C, , ,0,0, ,7, ,I,AR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1201.64,0.0,0.0,0.0,0.0,0.0,1201.64,0.0,0.0,0.0,1201.64
