A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26016,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,190426.98,0.0,0.0,39887.5,-3500.0,0.0,123134.48,162292.5,162292.5,162292.5,123134.48
G,S,707,26016,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,190426.98,0.0,0.0,39887.5,-3500.0,0.0,123134.48,162292.5,162292.5,162292.5,123134.48
M,S,707,26016,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,190426.98,0.0,0.0,39887.5,-3500.0,0.0,123134.48,162292.5,162292.5,162292.5,123134.48
