A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,50010,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6441465.88,0.0,0.0,0.0,-2360.0,0.0,6321724.38,57884.0,57884.0,57884.0,6321724.38
G,S,120,50010,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6441465.88,0.0,0.0,0.0,-2360.0,0.0,6321724.38,57884.0,57884.0,57884.0,6321724.38
M,S,120,50010,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6441465.88,0.0,0.0,0.0,-2360.0,0.0,6321724.38,57884.0,57884.0,57884.0,6321724.38
