A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,609,1,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19.57,0.0,0.0,0.0,0.0,0.0,19.57,0.0,0.0,0.0,19.57
G,S,609,1,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19.57,0.0,0.0,0.0,0.0,0.0,19.57,0.0,0.0,0.0,19.57
M,S,609,1,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19.57,0.0,0.0,0.0,0.0,0.0,19.57,0.0,0.0,0.0,19.57
