A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,548,66151,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-3413.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3413.42
G,S,548,66151,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-3413.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3413.42
M,S,548,66151,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-3413.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3413.42
