A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84218,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2869.8,0.0,0.0,0.0,0.0,0.0,1859.8,660.0,600.0,660.0,1859.8
G,S,80,84218,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2869.8,0.0,0.0,0.0,0.0,0.0,1859.8,660.0,600.0,660.0,1859.8
M,S,80,84218,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2869.8,0.0,0.0,0.0,0.0,0.0,1859.8,660.0,600.0,660.0,1859.8
