A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,548,66154,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,8.2
G,S,548,66154,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,8.2
M,S,548,66154,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,8.2
