A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,81724,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8604.61,0.0,0.0,0.0,-550.0,0.0,6534.61,2070.0,2070.0,2070.0,6534.61
G,S,817,81724,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8604.61,0.0,0.0,0.0,-550.0,0.0,6534.61,2070.0,2070.0,2070.0,6534.61
M,S,817,81724,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8604.61,0.0,0.0,0.0,-550.0,0.0,6534.61,2070.0,2070.0,2070.0,6534.61
