A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77033,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,55763.71,0.0,0.0,0.0,-1593.76,0.0,43168.96,13984.75,13984.75,13984.75,43168.96
G,S,554,77033,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,55763.71,0.0,0.0,0.0,-1593.76,0.0,43168.96,13984.75,13984.75,13984.75,43168.96
M,S,554,77033,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,55763.71,0.0,0.0,0.0,-1593.76,0.0,43168.96,13984.75,13984.75,13984.75,43168.96
