A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,70210,C, , ,0,0, ,7, , ,RS,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50845.1,0.0,0.0,0.0,0.0,0.0,50845.1,0.0,0.0,0.0,50845.1
G,S,777,70210,C, , ,0,0, ,0, , ,RS,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50845.1,0.0,0.0,0.0,0.0,0.0,50845.1,0.0,0.0,0.0,50845.1
M,S,777,70210,C, , ,0,0, ,7, , ,RS,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50845.1,0.0,0.0,0.0,0.0,0.0,50845.1,0.0,0.0,0.0,50845.1
