A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,110,40070,C, , ,3,4, ,7, , ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9057.8,0.0,0.0,160.0,0.0,-3172.2,0.0,5690.0,5690.0,5690.0,-2732.2
G,S,110,40070,C, , ,3,4, ,0, , ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9057.8,0.0,0.0,160.0,0.0,-3172.2,0.0,5690.0,5690.0,5690.0,-2732.2
M,S,110,40070,C, , ,3,4, ,7, , ,PE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9057.8,0.0,0.0,160.0,0.0,-3172.2,0.0,5690.0,5690.0,5690.0,-2732.2
