A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,531,96276,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,128136.43,0.0,0.0,0.0,0.0,0.0,22248.93,115000.0,115000.0,115000.0,22248.93
G,S,531,96276,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,128136.43,0.0,0.0,0.0,0.0,0.0,22248.93,115000.0,115000.0,115000.0,22248.93
M,S,531,96276,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,128136.43,0.0,0.0,0.0,0.0,0.0,22248.93,115000.0,115000.0,115000.0,22248.93
